,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
189,0.01473662918095652,2.728495818640617,0.08840789717290681,7.145517610381786,0.059598668317853244,0.4061032112189091,0.08815462483881374,0.03156214571515974,2.596748498697741,0.12551716287931475,0.08551994425576265,0.8770488538975444,0.5340582770871813,0.4058121953540303,0.00125023944603275,0.012351225510391653,0.0011351642245321179,2.6402177207418926,2.716273678482125,2.51613583597483,0.015793677596976925,0.07729845753665787,0.012213783903806697,2.8183105236917623,8.985356542421773,2.618061630225424,0.018036054865508414,0.05215586244538623,0.018487774319333145,0.10525076729910714,0.39028494698660715,0.0925038586200598,0.024790825820686906,0.07886176717017761,0.02186456988845018,0.0031509731802626334,0.0230208671623971,0.0012042954045543926,1.8613902061428411,2.9378893058645623,1.9034340728742771,0.02583480445482739,0.08024119608186166,0.026267090598912086,0.309469212800087,2.9280337602570494,0.35362166874468326,-0.5727558020455934,0.21324647573085415,1.028712771949849,0.49961020719512017,0.20994480425928896,0.63177239654264,0.2507026053910547,-0.3082071623479332,0.696703919379142,-0.34331095644888643,0.026255028366687753,0.25937573571822475,0.02383844871517448,-inf,-inf,-inf,0.1670684814453125,0.3708038330078125,0.269683837890625,-1.0166802243858861,-0.46680993169561,-1.2213267012834081,0.10231256809364371,0.27064898224914963,0.12867477313190898,0.27398681640625,0.2028656005859375,0.193359375,0.10525076729910714,-0.39028494698660715,-0.03898402622767857,-0.10906982421875,-0.980072021484375,-0.2677154541015625,-0.29238204061242745,0.18612536646810768,0.18815538101382248,0.12623854232015988,0.3352701383475425,0.15308373243087214
190,0.014374019626143677,2.586341732199225,0.09738861042410656,4.510854820092016,0.06552672428690158,0.3905715955946076,0.08146847806696854,0.013826089912503678,2.043442686284943,0.11809707072386123,0.0901318592007028,0.8741765462993921,0.44973944099197916,0.4538465094133099,0.0013201649172987597,0.011677491030911334,0.0013763636779335758,2.5839119422882155,2.478205807980317,2.5656327667380516,0.02100686218145477,0.07892574985328633,0.018983097703329472,5.385530934313989,5.179467613233239,2.2013019732623285,0.01829098228160086,0.060888697463326,0.020060275153007862,0.12181672595796131,0.36809866768973215,0.0990950704949336,0.024153724996611742,0.06902195746096608,0.0249213882662834,0.003662837783045065,0.003301191517212717,0.003402821299398704,2.325190637615647,2.1749141830999417,1.772011584249559,0.027813676678769987,0.0852005483557842,0.02816118763574193,0.30185441214901704,2.9252613845109416,0.3491799744573566,-0.4890315828838028,0.2131351759003237,1.028712771949849,0.4916933490739514,0.20994480425928896,0.7114775348045413,0.25119049694749884,-0.26170622745068656,0.5372679866052568,-0.4554790607793523,0.027723463263273948,0.24522731164913802,0.02890363723660509,-inf,-inf,-inf,0.1395721435546875,0.4496612548828125,0.269683837890625,-0.42254156950651245,-0.679076449547416,-0.758520930971788,0.0897577333342191,0.27886942130367764,0.13555679840295495,0.27398681640625,0.2028656005859375,0.193359375,0.12181672595796131,-0.36809866768973215,-0.04701305571056548,-0.10906982421875,-0.980072021484375,-0.3997344970703125,-0.5572427970109136,-0.013272428330640974,-0.1437688130513891,0.11631146103099536,0.3394366164969408,0.16741589028771545
191,0.014131110721181178,2.624701654276186,0.0968908610573364,4.8887106959625335,0.06423394161618204,0.38806125299707,0.0822119639806431,0.01711217058637744,2.1279068040325892,0.11959573712881404,0.08798249192088133,0.9125171536439101,0.5588650585747117,0.4622828485242884,0.0012127452000950264,0.01180814388588223,0.0011102216352039185,2.701661706564167,2.558908875561855,2.578701020258691,0.01796779333586928,0.0862818080390865,0.009675783160279982,3.713139732395831,5.861383824657764,3.0440556166018506,0.01653618741923207,0.05869695332153079,0.018010838607620545,0.10497683570498512,0.37162344796316965,0.09242061304469662,0.025851028888215194,0.07177411506134931,0.021970593179249494,0.002635332639084411,0.008802903693916876,0.0050305062421151315,1.8452062024239688,2.3124766200330376,2.0507784011723618,0.02391010206568501,0.08360293839150953,0.02566886059184603,0.2967533251448047,2.905353249486839,0.35362166874468326,-0.598479894698595,0.22350115771598317,1.028712771949849,0.480809068167509,0.14601035750125096,0.6152658261309173,0.2624019118991538,-0.41146300561196764,0.6706564674482696,-0.41451834747838756,0.02546764920199556,0.24797102160352683,0.023314654339282287,-inf,-inf,-inf,0.1670684814453125,0.4496612548828125,0.269683837890625,-0.9805957857403884,-0.2908575692390185,-1.2327648189173679,0.09828784622572986,0.27551248770992764,0.1280943163398172,0.27398681640625,0.3719024658203125,0.193359375,0.10497683570498512,-0.37162344796316965,-0.03830682663690476,-0.10906982421875,-0.980072021484375,-0.2677154541015625,-0.22128379654229935,0.10785382376098726,0.22971166289475817,0.12316610258399965,0.33964744405613706,0.1514582564303017
192,0.014407810691718748,2.6457579383076637,0.07789941732996233,8.449348053751237,0.057462514379479294,0.42766912528509937,0.08153031656425108,0.022216161202893363,2.815151358364244,0.11940389608177414,0.09026986806949669,0.9132462166872708,0.6314147180041384,0.3539727202164396,0.0011575187782412756,0.012141153414347239,0.001109138499130231,2.6738370328051486,2.6086942102730055,2.6268336038600064,0.026958528813236654,0.07535799837523027,0.012947422513170007,2.2193839324507456,10.425733197250707,2.722139969142402,0.01835747113418676,0.05089666761413286,0.017382838156875094,0.09804135277157738,0.41476222446986605,0.08984316286892638,0.02502684060055896,0.07145998085772971,0.02291707462348544,0.0032166274897696212,0.016077775372806503,0.00372329649021081,1.5069079945514912,3.1818612890097793,1.941684869922906,0.023616410167196532,0.08594391064914461,0.024761734578244356,0.3025640245260937,2.9075038066457677,0.35362166874468326,-0.6391203454723495,0.22210829532797832,1.028712771949849,0.4870073446635625,0.1412591477297189,0.5463765423748639,0.2620253123427807,-0.48866146651941494,0.65009240796599,-0.46664143747232073,0.024307894343066783,0.25496422170129207,0.02329190848173485,-inf,-inf,-inf,0.2053680419921875,0.3708038330078125,0.2797698974609375,-1.0848901669221007,-0.6182781959887569,-1.2715035652827957,0.10114563403486396,0.24578504497502124,0.1300017687739158,0.27398681640625,0.0500946044921875,0.193359375,0.09804135277157738,-0.41476222446986605,-0.035511561802455356,-0.10906982421875,-0.980072021484375,-0.2677154541015625,-0.0609382550827449,-0.21085239932353878,0.1670710464337792,0.12421987306496168,0.2950988729168675,0.15209332441987553
193,0.014052370261155963,2.575288283207045,0.090697425277212,7.235985165405722,0.061163964923920434,0.41893585941155326,0.07788632187149944,0.012269897595990531,2.5827412793691167,0.11386143127918051,0.0915718061567501,0.8994142557420128,0.5756471602640034,0.42822678152015786,0.0012224549058056065,0.01168412412463977,0.0011457912307105901,2.73680293254791,2.4395251722855797,2.5416969349374234,0.024517787717761776,0.08961707937584963,0.00868875473492672,2.711598384597938,8.581222990233922,3.276492124446852,0.016649759166748695,0.05710977372441302,0.01849666273179585,0.09905860537574404,0.40487525576636907,0.09556135962609369,0.026947614789916433,0.0652632132148765,0.021650603274387566,0.0019752378720060055,0.005956109997299268,0.00553723788412352,1.5552651111499738,2.820483215507429,2.1229543302651863,0.022827505581794912,0.08829540747844593,0.026662609380815532,0.29509977548427524,2.906326871748411,0.35362166874468326,-0.5858014461955632,0.22482025673773418,1.028712771949849,0.47942401419467034,0.1412591477297189,0.6524684606316845,0.26175371936733005,-0.4952349902031468,0.6541495585355979,-0.46716467521913946,0.02567155302191774,0.2453666066174351,0.024061615844922408,-inf,-inf,-inf,0.1723785400390625,0.403167724609375,0.273651123046875,0.0796612410728077,-0.5303090648170685,-1.2676803354416404,0.09998305963010204,0.24384409932592827,0.1313279340056335,0.27398681640625,0.0500946044921875,0.193359375,0.09905860537574404,-0.40487525576636907,-0.042079380580357144,-0.2269744873046875,-0.980072021484375,-0.2677154541015625,-0.48100644344567506,-0.3432816276720657,0.28432689140824924,0.1290422140583339,0.29242907786304356,0.1529885245815537
194,0.01742438355707849,2.485113020885455,0.08015106183855408,7.619573327150599,0.06913710611198425,0.48258192159016094,0.0808788571285138,0.016051022771028094,2.7081976501553977,0.11630016008319685,0.10689781909841349,0.8927982057632036,0.5944364051942961,0.47595695444712616,0.0011666966607485837,0.015137311592782563,0.001120375303547331,2.706235934235738,2.340811589929981,2.5429544477769395,0.026180396309470454,0.0715968568794051,0.0058243217757101735,2.863387598674321,8.67547583962871,3.472736534556815,0.017223648245404025,0.06472225249400562,0.018239213620459677,0.09972199939546131,0.47046479724702384,0.0952583813889058,0.025549609378434795,0.06945360454534752,0.021296946159414548,0.003964280111626321,0.005166469061650866,0.005895889957125917,1.647623495171191,2.887885239584122,2.1800751042163107,0.023229503383109154,0.1040633644894451,0.026460464040183523,0.3659120546986482,2.907922900913467,0.4357404468243856,-0.9737047645207682,0.2387191718742605,1.047799688065755,0.53753520630551,0.1412591477297189,0.3494226169624428,0.28428217410660483,-0.21755528980134625,0.6643850498915893,-0.44799601197807987,0.024500629875720256,0.317883543448434,0.02352788137449395,-inf,-inf,-inf,0.2053680419921875,0.4008026123046875,0.264190673828125,-0.7356099820329334,-0.7567132351140193,-1.2371212873068846,0.09922489503613945,0.2602995788159014,0.12958531801392434,0.27398681640625,0.0500946044921875,0.193359375,0.09972199939546131,-0.47046479724702384,-0.04004632859002976,-0.1660003662109375,-1.0375518798828125,-0.2677154541015625,-0.16209141947694128,-0.09908203622336534,0.26531632365585345,0.12362831531613809,0.31839242908671417,0.15172469010678843
195,0.014075563358387949,2.5796408122829875,0.07446747483313075,8.18450908679651,0.059175403906546145,0.42672234474359666,0.07813517419054111,0.004233720105089622,2.7411424879463815,0.1144985632099605,0.09148213381984392,0.8040038079841626,0.6394623908920761,0.444795278033755,0.0012264057482822951,0.011759356307309298,0.0010898013027963523,2.7967418452039046,2.4582132920651376,2.480117531898485,0.0263659084846848,0.0765873814676672,0.00992423008431339,1.034726059702212,9.719360348217736,1.9853069399145138,0.01723784520068473,0.053093834593870126,0.019399120711472796,0.08843267531622023,0.41453624906994047,0.08898994947997389,0.028182417535573986,0.06540618249411968,0.020909963180266854,0.0035195371548593633,0.0008303880805790398,0.0022017492544422024,1.2359651184058207,3.040439269333551,1.7881039789841349,0.021301759191191476,0.08863101589623111,0.026176391648316404,0.29558683052614687,2.9198538798478073,0.32912425611808893,-0.3001802817948298,0.20865023479905873,1.028712771949849,0.48543236276924695,0.1412591477297189,0.6625191932931835,0.25087718965169753,-0.35557699338341286,0.6452688247033124,-0.38757659886390206,0.0257545207139282,0.24694648245349526,0.022885827358723396,-inf,-inf,-inf,0.21942138671875,0.286376953125,0.2005462646484375,-0.8106513937313227,-0.2110638961009137,-0.9941859225562415,0.11212697969812928,0.22290260505243764,0.12026513893317746,0.27398681640625,0.0500946044921875,0.193359375,0.08843267531622023,-0.41453624906994047,-0.04930841355096726,-0.174072265625,-0.980072021484375,-0.2677154541015625,-0.27098488735403076,-0.29282685259417135,0.4060178296810464,0.13722569651075334,0.28082287957633634,0.14655112792947275
196,0.014895961391834581,2.598050244486804,0.07785728370577698,8.518767905096823,0.05957380424085049,0.4419677939502422,0.0802794778039955,0.013226188575695536,2.830647601446664,0.11694868003158922,0.09420045210677065,0.7725141577629013,0.5726390091010297,0.4644774054406875,0.0011942687870981068,0.01257393976500313,0.0011277528397333459,2.7793855312431455,2.5151478880326454,2.445055807535956,0.03302289205447797,0.0699854286863883,0.013036317516657674,0.21300120901714514,10.368658632767522,1.925621091631867,0.01806650757992972,0.0530143343721889,0.019916113438384713,0.08394804454985119,0.4313136509486607,0.0906911578464183,0.02741927003396413,0.06856762744060647,0.020961782557018614,0.0075451352880893385,0.00722991076969474,0.002915753194565764,1.0908899101330165,3.1744493660601303,1.7609312971011588,0.021554002848607885,0.09091777188084726,0.02688446274995833,0.3128151892285262,2.9184707643789345,0.3491799744573566,-0.5989096185155889,0.2145967966425974,1.028712771949849,0.4998168067404234,0.1412591477297189,0.5202723358365954,0.2571930527342234,-0.3348169485054635,0.5989786360070755,-0.4306631256514883,0.025079644529060238,0.26405273506506566,0.023682809634400264,-inf,-inf,-inf,0.2119140625,0.3708038330078125,0.2005462646484375,-0.43294772508529,-0.4398392118661998,-0.8849287108469408,0.10764740059435234,0.2336101921237245,0.122497074187748,0.3631744384765625,0.0500946044921875,0.238555908203125,0.08394804454985119,-0.4313136509486607,-0.047505696614583336,-0.1660003662109375,-0.980072021484375,-0.2677154541015625,0.019819322134543085,-0.1316419695546998,0.4678858056325104,0.13760083162024225,0.28622077675969415,0.14999106421631123
197,0.014613848864343738,2.583242261694119,0.07631025471208767,8.841778315501747,0.058844170492003404,0.44264199285031985,0.07856750374372674,0.012335970103038761,2.8878962494899545,0.1135762546267244,0.09414375194782913,0.7378291524707232,0.6006858578048195,0.5731989295558961,0.0009894775498083997,0.012639639838419158,0.0009847314761161738,2.7131151059705596,2.5243548558159,2.5494341692875397,0.02781236888561576,0.06895597357420098,0.005954966238746797,-0.14871127791261918,10.449990395908856,1.7197069380560475,0.01781587992686038,0.052735455297703876,0.01809801651811118,0.07636442638578869,0.4323461623418899,0.08224910750611693,0.023918489453539624,0.06904674893265288,0.0206110162405319,0.004577997245533584,0.007378117106572029,0.0027225009022504563,1.027985887311228,3.1901856083926963,1.7588265265237326,0.020934483100205247,0.09091642104297154,0.024246924752041012,0.30689082615121843,2.920368836279215,0.3491799744573566,-0.4796619474404986,0.21064109231808564,1.028712771949849,0.4956633171996861,0.1412591477297189,0.5508480707396518,0.2535135839368631,-0.32042189000758997,0.5477674044277013,-0.4366428767185196,0.020779028545976394,0.2654324366068024,0.020679360998439648,-inf,-inf,-inf,0.2119140625,0.3708038330078125,0.2005462646484375,-0.6154181335404227,-0.46460459058923265,-1.044418178895111,0.10101401400403913,0.23459353630775226,0.11152631625566893,0.2679443359375,0.0500946044921875,0.160980224609375,0.07636442638578869,-0.4323461623418899,-0.05636669340587798,-0.1660003662109375,-0.980072021484375,-0.2677154541015625,-0.30970026559629915,-0.12726398157322552,0.28237695772923455,0.12527920048908017,0.2871144269116318,0.13556277039281014
198,0.014201343409049737,2.6139532206931926,0.07551298384169176,8.234036954159842,0.057852823191130484,0.42567556727792905,0.07982803945352132,0.011732392210159405,2.758311314313276,0.11569351827059733,0.09066569859853077,0.679541850293892,0.5094646677799672,0.5627269219035598,0.0010378988984499184,0.012153849121850495,0.0010095953887493232,2.7262793437091433,2.5671710860576176,2.5403459587546555,0.023863873402770214,0.06011886769537138,0.009216276133576269,-0.7423132309183069,10.142486324025679,1.7911020937251907,0.01754273761770984,0.051152054586803504,0.01839072654589475,0.06892976306733631,0.41662161690848215,0.08395318740924054,0.024924682106796547,0.07001702046544685,0.020751815698353937,0.003325319810869803,0.0077181683557798406,0.0038739463624322098,0.8386215460719515,3.1266118638532197,1.7629896443684387,0.020916311250823057,0.08725846242824407,0.02465573788531622,0.29822821159004453,2.9101891506749844,0.3266707766444471,-0.31618725127903735,0.2078593679267829,1.028712771949849,0.4857631076642,0.11604189599379486,0.5108068253368362,0.2556864008186329,-0.3647429056939917,0.5197296793558016,-0.3762919484332115,0.02179587686744829,0.2552308315588605,0.021201503163735782,-inf,-inf,-inf,0.21575927734375,0.2832489013671875,0.2536163330078125,-0.9943290823390094,-0.477594014167916,-1.1241134806851616,0.11190332252692745,0.2370636609135842,0.11493044483418366,0.2679443359375,0.0500946044921875,0.160980224609375,0.06892976306733631,-0.41662161690848215,-0.05361720493861607,-0.1660003662109375,-0.980072021484375,-0.2677154541015625,-0.19751236791230173,-0.13293168254221766,0.2796312191735513,0.13377889543001778,0.2928141439165696,0.1387192611832313
199,0.015179806424815909,2.668909146447559,0.07796640021729728,9.437331298489907,0.05670044735032687,0.4445270029308679,0.08444613528546664,0.01996102812190209,2.993565989577115,0.12110982694450809,0.09192980742486524,0.7065564485514448,0.4677114021936096,0.45789449301187035,0.0010356362111858027,0.01313156815184504,0.0010126020617850647,2.7528783648429465,2.621015801665804,2.5943495098869036,0.024350966897480605,0.06883915054147341,0.009677801936540678,0.17315051035551043,10.95124767905342,2.090380636176193,0.017153668271240853,0.05049769203562999,0.017393388791017223,0.07870120093936012,0.43458993094308035,0.08416216538453189,0.02512155758141502,0.07441571685498428,0.021572552508108807,0.005291166909344892,0.014897547752805128,0.0023254993223189918,1.0849681695426867,3.287306493689364,1.8050545673205431,0.020609966852543085,0.08929480779218939,0.0239705734615059,0.3187759349211341,2.9064693158250234,0.3266707766444471,-0.5459437038910187,0.217257172139397,1.028712771949849,0.4997222889399497,0.1412591477297189,0.5689080710577002,0.26926984105287227,-0.38316530448469827,0.41663763724913716,-0.2742620410241473,0.021748360434901855,0.27576293118874584,0.02126464329748636,-inf,-inf,-inf,0.21575927734375,0.2832489013671875,0.2536163330078125,-0.7211331916022505,-0.5903949037261746,-1.2182408200753645,0.10390052016900508,0.24335567967421343,0.11889143271240787,0.2679443359375,0.0500946044921875,0.160980224609375,0.07870120093936012,-0.43458993094308035,-0.050417945498511904,-0.1660003662109375,-0.980072021484375,-0.2677154541015625,-0.3270499934108399,-0.21929163794282566,0.21577423545708918,0.12779751748717394,0.3020583540761888,0.14020987045374236
