,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
1014,0.005948665870729487,2.913424718800086,0.07049230770092468,-1.759581859580141,0.03418297758298948,0.11973125381431951,0.06861025057078098,0.03316640478676187,0.32611923326659786,0.1059850453702956,0.0361021378412878,0.40279831470304633,0.5359792050126085,0.3199687111434728,0.0014184441115462176,0.0005562858267469743,0.0039739359324362945,2.89985185662029,2.8809314099495094,2.8205087804000715,0.014246100472435502,0.01619498426820569,0.06912027763888691,0.4961663364995825,-1.0124838447090596,-1.5288591239200735,0.013860546552813234,0.009989940548675679,0.032462175717180734,0.0759787086859918,0.04343377976190476,0.1095101678354722,0.03283255420215734,0.020389061189746822,0.05276342997839144,0.008870497849068527,0.007574304374328334,0.010237440795690994,1.1401167332072604,0.6319999154734134,0.286075593009405,0.018907428987412576,0.012149099187804865,0.03534761956368863,0.12492198328531924,2.9565310256585735,0.2031608926337355,-1.095387734426439,0.11110422184776876,0.5510478503171578,0.32648083519153104,0.13091843788066335,0.23263485419644298,0.13874026061261951,-0.0445756695591063,0.05534367804557609,0.1231141047563442,0.02978732634247059,0.011682002361686457,0.08345265458116219,-inf,-inf,-inf,0.240997314453125,0.087646484375,0.2695770263671875,-1.1727371148301897,-0.11278529310909668,-0.10844764183625699,0.14325221055218962,0.07873791199422478,0.21515370064041242,0.2749786376953125,0.1310272216796875,0.533233642578125,0.03445579892113095,-0.04343377976190476,0.07193719773065477,-0.2366790771484375,-0.2758026123046875,-0.475616455078125,-0.15390643422065545,0.02152618880584747,-0.5802635330427842,0.17329203812159416,0.10141639213729135,0.28669073733208406
1015,0.005513523561170412,2.8822070498387062,0.08013004686307117,-1.6942491525550782,0.03496589501569918,0.11801129192269418,0.06448245851534977,0.027741096245300672,0.36401056387271113,0.09742886565784084,0.037726819508619294,0.38393008352513186,0.5645476550158659,0.44828608275488613,0.0013217147478787334,0.00034309026749293546,0.0038487185457987444,2.865037919828928,2.8743512471508206,2.7775646254536603,0.014319566584987072,0.011625914217148417,0.07739970833659111,0.8499194198178293,-0.5164601319772095,-1.4998412430270769,0.014847338604776383,0.0077906130284733826,0.032627543440724015,0.07830274793481788,0.03543893490634713,0.10438683495402638,0.03067654507160719,0.01600950125026899,0.050742819335964674,0.008216640954510742,0.0036474931707603056,0.0039220053342900255,1.298625590191557,0.5877164176436368,0.29579375513775197,0.019992437241762334,0.0095459648056705,0.03657292814662526,0.11578399478457868,2.944994539473788,0.1934267513021352,-1.0883642910827205,0.1176704239998779,0.5510478503171578,0.31037020084537026,0.13091843788066335,0.478260886437452,0.14292323069526644,-0.07716509075929477,0.12309627834915607,0.2633820726576816,0.027756009705453402,0.007204895617351646,0.08082308946177363,-inf,-inf,-inf,0.1852264404296875,0.0973052978515625,0.2695770263671875,-1.1426621200053124,-0.8463446111892221,-0.16245010600382503,0.13710281475871597,0.06767684694320437,0.2147146212000425,0.2749786376953125,0.1310272216796875,0.533233642578125,0.03500584193638393,-0.022135416666666668,0.05764625186011905,-0.224273681640625,-0.1354827880859375,-0.475616455078125,-0.06958054176443278,0.4350369021305261,-0.4494290271841467,0.16690455587720554,0.08396823740952251,0.2852630348707418
1016,0.005449246542312864,2.8645284180943613,0.07604442503011039,-1.7223055932373659,0.036120241192017524,0.11581444358821062,0.06340503902601428,0.01978407876884353,0.308624281963954,0.09526262876753744,0.03873628721036122,0.06960427879724429,0.6033910080082991,0.5270311590883019,0.0013023031882882594,0.00030772007321791046,0.003839223280806695,2.7873012846094647,2.912003976586283,2.7824154708504256,0.014491078366627472,0.013384010735670342,0.08005670113579812,0.7391732451976374,-1.0038862107965334,-1.582530217326854,0.016415302994458987,0.006987479630285903,0.0330661591903243,0.08125008405172701,0.030683182213530606,0.10137068849835933,0.028916733695443824,0.01563605765806703,0.050709837414026605,0.0018354291540425875,0.005031040736607143,0.008217304641777227,1.2418712411948662,0.339347609935628,0.2849113978426495,0.02212310976578101,0.008148341109581113,0.03648455089160569,0.11443417738857013,2.9192078500572016,0.1948810551825205,-0.9948617326670646,0.12380023473799587,0.5510478503171578,0.30393389957034644,0.04471287882431502,0.27382973856998544,0.1521883050190104,-0.029102641587174728,0.10287263716150025,0.26496174289113456,0.027348366954053443,0.006462121537576119,0.08062368889694058,-inf,-inf,-inf,0.2390289306640625,0.1163787841796875,0.2695770263671875,-1.0236756994334022,-0.9412999317042199,-0.10915318893136439,0.12900396161068595,0.06676623286033163,0.2117691559045493,0.2749786376953125,0.13385009765625,0.533233642578125,0.04578435988653274,-0.005031040736607143,0.060223533993675596,-0.224273681640625,-0.1354827880859375,-0.475616455078125,-0.1426736925399172,0.41119452288154296,-0.4788210814833079,0.16283355707907873,0.08221101310053815,0.28433546312896996
1017,0.006190520458877967,2.9308330551308797,0.06387277339088324,-1.6329998741121612,0.03157790209927416,0.11800362486551523,0.07104220330874174,0.028712145153671535,0.29941784162258406,0.11193632449296231,0.03465114858577186,-0.18124482956412874,0.5249921310328745,0.1204061290106812,0.0014196162052925617,0.0009423327793804358,0.0038285714742049676,2.887210174872958,2.975891071450397,2.7970396412772787,0.01042160574973483,0.012974819941646596,0.0775568064977878,1.9479376089333273,-0.8688416077747547,-1.6027242315899788,0.014103875501853729,0.00907075995369653,0.03277809983932531,0.08416570316836017,0.048382466774330835,0.10056137940802724,0.03216762698228083,0.028850121346842658,0.050918576163838825,0.009842700536261736,0.012704454986260917,0.011159981818762476,1.6234099849206014,0.08495418254381548,0.33202202741798365,0.020102312767501886,0.010747252743633322,0.03602309786005263,0.13000092963643728,2.925564940289808,0.26405951865449334,-1.0535918850910793,0.12727176460496512,0.5802170502028121,0.32611147845206084,0.04471287882431502,0.15825420946930374,0.15759075138205517,0.28372354417822515,0.07620934705375441,0.10145656788854711,0.029811940311143797,0.01978898836698915,0.08040000095830432,-inf,-inf,-inf,0.3015289306640625,0.1569976806640625,0.2695770263671875,-1.1756539920400795,4.588535558794965,-0.15880003968944578,0.13857028814129818,0.09823691439466413,0.21612500387524805,0.283416748046875,0.50628662109375,0.533233642578125,0.045254661923363096,0.01506623767671131,0.055842081705729164,-0.224273681640625,-0.1632843017578125,-0.475616455078125,-0.029696196776708705,1.9026827330358813,-0.429820852435425,0.17074001780371584,0.143318165951567,0.28486092398314083
1018,0.005909214317883089,2.9301164043302834,0.06349934444093627,-1.6687351193966955,0.03136305125290294,0.11781372977730059,0.06929258451876169,0.02932968919337387,0.35386374470877274,0.10672726716025412,0.034104833250186456,-0.4963198398251096,0.7217738034903372,-0.32700111818680366,0.001220061763162279,0.0008679908439474784,0.0038211617107733313,2.7990533641943136,2.9831527178536397,2.7838134045011964,0.02883406698120402,0.017626483790386206,0.07854911351878376,-0.49676486723082425,-1.2608933005246785,-1.5988583010228854,0.01721702422533818,0.007785811932216237,0.03298791962430866,0.07028468211762906,0.04173128906192919,0.1001444290216684,0.0282554637705043,0.027878395028148716,0.05059340836160107,0.007350642063539171,0.013638624665601704,0.00928950876817363,0.9162684166755952,-0.10544360086236806,0.2946104859784997,0.0210422208141108,0.009763464105125299,0.036394260236829734,0.12409350067554485,2.9323974602232274,0.21022512663762913,-0.9535739022165233,0.11899766656747454,0.5510478503171578,0.3208161222387547,0.04471287882431502,0.04553003576338476,0.14909407166817504,0.017313607041481938,0.10910359108199857,0.18382118440231465,0.02562129702640786,0.018227807722897046,0.08024439592623994,-inf,-inf,-inf,0.14923095703125,0.183319091796875,0.2695770263671875,-0.8963203309720003,1.8814432658684046,-0.14094723070850623,0.12214048216943027,0.09987649030966551,0.21383445549443736,0.2749786376953125,0.41925048828125,0.533233642578125,0.03868974958147321,0.016519455682663692,0.05629039946056548,-0.224273681640625,-0.2471466064453125,-0.475616455078125,-0.047031447391423106,0.8918924833916323,-0.43634471811452696,0.1591559622474675,0.1373049928887797,0.2844812405019888
1019,0.005979489477017637,2.8615254579345186,0.08680948969196087,-1.7043717951808437,0.03766960399528852,0.11933441095789246,0.06623545368465704,0.022208097870834848,0.34066680994319165,0.10188127346780713,0.04088975250372094,0.5461481146512758,0.6583021738870555,0.7284743161797479,0.0017037577003181457,0.0003264879569191646,0.003949243819780326,2.8378750695167887,2.8991590105606067,2.8039325468503495,0.03237990288624187,0.00928732718550517,0.07649293678235283,0.8007386303788993,0.9220884622376095,-1.4871670010810332,0.018901874314565685,0.006778329687316105,0.032306701905729984,0.09170958581355323,0.03747474751482381,0.10545142122187698,0.0340100214812699,0.01577367086275867,0.052097581123778554,0.01108151390438988,0.004201253255208333,0.005707439191256393,1.298846733490983,1.1167920016328095,0.3241108191283964,0.023967268223971435,0.009031236219596346,0.036011666913282725,0.12556927901737036,2.9187728858332127,0.2870994920037808,-1.156024737484709,0.12868901402665175,0.5510478503171578,0.31916153382532053,0.04471287882431502,0.08904788716249308,0.15776708801528003,0.1083939095656996,0.00023783122439025774,0.21295133861533816,0.03577891170668105,0.006856247095302457,0.08293412021538686,-inf,-inf,-inf,0.2692718505859375,0.1163787841796875,0.2695770263671875,-0.5272708678580984,-0.9553123566989536,-0.25489448009702365,0.153934885314803,0.06901429191468253,0.21934886422016722,0.2749786376953125,0.13385009765625,0.533233642578125,0.01108151390438988,-0.004201253255208333,0.059985206240699404,-0.4274444580078125,-0.1354827880859375,-0.475616455078125,-0.3728347923250423,0.45837402236127794,-0.4289831677890303,0.19349138829436638,0.08473798672795727,0.28862205392178536
1020,0.006329699129060486,2.8829779902162187,0.07980018079202461,-1.7882739978271445,0.036969042165954896,0.12343143681803113,0.0693983850417127,0.02838043142048098,0.19443220137349207,0.10836112693416106,0.0398652912543707,0.17419941992994295,0.6871247634481447,0.5963979226455968,0.001174488594827333,0.0006569669768847779,0.004498243557348375,2.8406589316021056,2.9685560461576177,2.8114592293838268,0.028034247710565306,0.015191034509108265,0.06925855517316812,-0.8846841430953574,-0.6417246901326692,-1.6283183858125931,0.016513283910342232,0.0077952326829946305,0.03499657665805723,0.06512889542007383,0.04239303154245996,0.1120587329324482,0.028753328689593655,0.023812414068306403,0.055795384176261,0.005258144543739909,0.010916102616181545,0.012178090914223597,0.7112320609353421,0.7122648833636676,0.2611708953184689,0.019108150572472983,0.009717649344389628,0.03813626351742403,0.1329236817102702,2.918010034938998,0.2570954296682175,-0.9340867662221455,0.12715233638111512,0.6254235400896715,0.3279985633706621,0.04471287882431502,0.1725152852895736,0.1631185315772077,-0.03414557977125935,0.12347973457290068,0.4206807439957911,0.024664260491373994,0.013796306514580334,0.09446311470431586,-inf,-inf,-inf,0.14923095703125,0.1495361328125,0.358154296875,-0.770796567997619,1.8938996861128707,-0.4440993187068849,0.11740250706402353,0.08925201346814768,0.23796825452186082,0.2749786376953125,0.3796539306640625,0.533233642578125,0.04498436337425595,0.02524602980840774,0.08163088843936012,-0.224273681640625,-0.1354827880859375,-0.475616455078125,-0.071064246095123,1.2245072285864782,-0.4387788041952007,0.15418398399427302,0.11754527518436456,0.30362721945629717
1021,0.008522529516668986,2.952932561825934,0.07266108747440272,-1.1929001010124132,0.03188804118867197,0.15235914035899628,0.08473154548523623,0.04270424818583063,0.4791662291902765,0.12508959199168126,0.03755328816721571,-0.3663253039897375,0.17933462829309466,0.661043589344027,0.0026598005875514276,0.00046814350324710335,0.005394585425870455,2.98476270907592,2.8400572148565457,2.711536274083123,0.016439592092156154,0.018991236482348274,0.09685484453862904,0.13271011097927543,0.6373389372914433,-1.4395806160288893,0.011917970882735694,0.009865740412656213,0.03991587872956281,0.07948884509858631,0.047734419331181374,0.1311754376328745,0.04896934285327267,0.01781577758517766,0.05830447155323096,0.01544242323238532,0.007275830142933147,0.004858490024980187,-0.16384703167199008,1.3104950021149808,0.238946222905251,0.01657993517700126,0.012580884344779341,0.04577043504170988,0.1789731198500487,2.8747611586357373,0.2701399463279509,2.277383979598212,0.16662926949406695,1.0483511025544225,0.36311732564389976,0.04471287882431502,1.2364984976185311,0.22242948107351757,0.0668492673348678,0.35719574685851596,-0.011192834803504586,0.05585581233857998,0.009831013568189172,0.11328629394327956,-inf,-inf,-inf,0.29205322265625,0.0973052978515625,0.358154296875,2.679380054049026,0.20038257190349418,-0.528878100598158,0.15768515658216412,0.07336321979963858,0.2568211285165108,0.794403076171875,0.13385009765625,0.682464599609375,0.07948884509858631,-0.017083304268973216,0.10111418224516369,-0.224273681640625,-0.263946533203125,-0.475616455078125,1.2914509198908173,-0.20879832364014256,-0.22092723774668638,0.2280662242324509,0.10008063248009076,0.3289609808119801
1022,0.006702593906810023,2.8627966952294206,0.08799676382355823,-1.620964712096468,0.03837393875956453,0.1340739995225615,0.07065770291901756,0.020121453026072936,0.13420886495511952,0.10712016522865564,0.04237436809285504,0.43202367566454003,0.5354603310823485,0.8198955255709446,0.0015281374537747124,0.0005849351944896031,0.004589521258545705,2.7268881719437785,2.8315785218474523,2.7970679392344606,0.026501035407978546,0.023480685773640732,0.06753269610418032,-0.8326685104575771,-1.3276350009944353,-1.4229973903759812,0.021439011277976944,0.01219476427246664,0.03338839083675185,0.07349163761335738,0.042120834799941095,0.10944643285458756,0.030030431027765054,0.020215000439344915,0.05687473376154571,0.006181208151594615,0.005871416596069189,0.005092790369344335,0.9185970830156616,0.5255343482221407,-0.03189040786211592,0.02564422350870517,0.01360527101211999,0.03771637859079196,0.14075447204301045,2.917117898014165,0.2701399463279509,-1.2615574938061878,0.13994099680619063,0.585069431574813,0.3381947921688865,0.04471287882431502,-0.048050781944628404,0.16642623688137878,0.25662436602440664,0.21071999631996835,0.2867551912625648,0.03209088652926896,0.012283639084281666,0.09637994642945982,-inf,-inf,-inf,0.13995361328125,0.1769561767578125,0.2695770263671875,-0.35214712833128514,-0.2849751555408493,-0.521079696985995,0.12711899945525085,0.08863605663619614,0.2395550993835034,0.422637939453125,0.2639617919921875,0.533233642578125,0.07301766531808036,0.03163728259858631,0.07362583705357142,-0.224273681640625,-0.0987701416015625,-0.475616455078125,-0.059279035950973454,0.8053763448525239,-0.2637133789943526,0.16762241030006717,0.10884327037424867,0.3090422975500309
1023,0.008079031177177653,2.9535220435924594,0.06897644366973141,-1.3708404982469642,0.032096367154456906,0.14449884320354145,0.0827181679989309,0.0411860148080424,0.27646377096928476,0.13207015031508215,0.03603571357809099,-0.06528808895512346,0.31376828737960266,0.6644975142022976,0.0015344499439305193,0.0016539633720733067,0.0048906178611738274,3.003647046168424,2.96999969393625,2.743932596906981,0.012214227626050306,0.016427950057506628,0.0824832794687083,-0.615857782853849,-0.5986655984143727,-1.5363413614671597,0.009175391438606803,0.011430867783676992,0.03803650805561985,0.05957887221367312,0.06589392686868509,0.12144474518222013,0.037620199041998904,0.03797929701435757,0.05647065425872565,0.023291038409749852,0.014263754777104001,0.00457248239548864,0.6008747749982849,0.3404524440462404,0.176475759852521,0.01118611176278192,0.014903462312058335,0.04227016941299812,0.16965965472073072,2.8949468571267714,0.2768227749297578,-0.20495465399484036,0.16317328146252438,0.8483163691661036,0.3633488518370171,0.04471287882431502,0.4397197546440908,0.19879418985202948,-0.3595281038103038,0.10771493936276944,0.35519862344914016,0.0322234488225409,0.034733230813539455,0.10270297508465037,-inf,-inf,-inf,0.247039794921875,0.1769561767578125,0.3479461669921875,0.21533689810573797,4.359701877741066,-0.5718593228210738,0.13350755341198978,0.12988523453000994,0.24937117180856716,0.2749786376953125,0.675079345703125,0.533233642578125,0.03261021205357143,0.055781046549479164,0.09360395159040179,-0.4259185791015625,-0.1354827880859375,-0.475616455078125,-0.793704755580824,1.9791465383520843,-0.4152260670916006,0.18088124291086707,0.18221633006499036,0.3140674117094572
1024,0.010650320954794006,2.974173290498658,0.046884272723635115,-0.8986576458292865,0.03168986631780881,0.172868759543575,0.09632537270634282,0.054641477872676834,0.7058719268586737,0.13559253007294478,0.03795168908187168,0.6747399710748012,0.49222200923351145,0.783463502115909,0.0010236290615060432,0.0007400266892675842,0.008886665204020382,2.7261739665031626,2.8309677365613837,2.969136851891583,0.027466297716252547,0.023258575548137005,0.05361101621394586,-1.2513424621494225,-1.0873668470695033,-0.9321671988772562,0.017844162538386686,0.01314700256019494,0.02901742462677227,0.057799345554427485,0.0499997886567186,0.15977550688244047,0.025169234228474755,0.022686510154585844,0.08773678568988415,0.0018666648716001522,0.004931303294763732,0.042097094307873555,0.5256235304903714,0.6380997348222538,0.5363663785018272,0.0202397046754919,0.015382340315671428,0.035332247633983155,0.2236567400506742,2.843619959447486,0.2768227749297578,4.925212865683089,0.18748835345151274,1.335358715390421,0.3911814813416311,0.04471287882431502,1.8965291158109712,0.2723333952003378,0.32459259051866496,0.30736700971271613,0.20507769127861478,0.02149621029162691,0.01554056047461927,0.186619969284428,-inf,-inf,-inf,0.0956573486328125,0.1769561767578125,0.3342132568359375,-0.3706130715686915,-0.7390821212341998,1.4673279976448068,0.10549594593696854,0.10207237191751702,0.29727678017821707,0.2594146728515625,0.2639617919921875,1.328887939453125,0.05179704938616071,0.04089573451450893,0.15977550688244047,-0.224273681640625,-0.0987701416015625,-0.475616455078125,-0.5678763874937449,0.7139344838769748,0.7069748290514669,0.1405487095808434,0.12067105842659612,0.41127405038384274
